"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
0.00017467,-0.00029019,-0.0070663,6.9e-08,1.69e-07,0
0.00016912,-0.0002922,-0.0070581,7e-08,1.69e-07,0
0.00016348,-0.00029416,-0.0070499,7.1e-08,1.69e-07,0
0.00015779,-0.00029606,-0.0070418,7.2e-08,1.69e-07,0
0.00015208,-0.00029791,-0.0070338,7.3e-08,1.69e-07,0
0.00014638,-0.00029971,-0.0070259,7.4e-08,1.69e-07,0
0.0001407,-0.00030144,-0.0070181,7.5e-08,1.69e-07,0
0.00013505,-0.00030312,-0.0070105,7.6e-08,1.69e-07,0
0.00012943,-0.00030475,-0.007003,7.7e-08,1.69e-07,0
0.00012384,-0.00030631,-0.0069959,7.8e-08,1.69e-07,0
0.00011827,-0.00030782,-0.0069889,7.9e-08,1.69e-07,0
0.00011272,-0.00030926,-0.0069823,8e-08,1.69e-07,0
0.00010716,-0.00031065,-0.006976,8.1e-08,1.69e-07,0
0.00010159,-0.00031197,-0.0069699,8.2e-08,1.69e-07,0
9.6007e-05,-0.00031323,-0.0069642,8.3e-08,1.69e-07,0
9.0403e-05,-0.00031443,-0.0069588,8.4e-08,1.69e-07,0
8.4772e-05,-0.00031556,-0.0069537,8.5e-08,1.69e-07,0
7.9113e-05,-0.00031662,-0.0069489,8.6e-08,1.69e-07,0
7.3422e-05,-0.00031761,-0.0069445,8.7e-08,1.69e-07,0
6.7698e-05,-0.00031853,-0.0069404,8.8e-08,1.69e-07,0
6.1942e-05,-0.00031938,-0.0069366,8.9e-08,1.69e-07,0
5.6154e-05,-0.00032015,-0.0069332,9e-08,1.69e-07,0
5.0334e-05,-0.00032086,-0.0069301,9.1e-08,1.69e-07,0
4.4486e-05,-0.00032148,-0.0069274,9.2e-08,1.69e-07,0
3.8612e-05,-0.00032203,-0.006925,9.3e-08,1.69e-07,0
3.2714e-05,-0.0003225,-0.0069229,9.4e-08,1.69e-07,0
2.6795e-05,-0.0003229,-0.0069212,9.5e-08,1.69e-07,0
2.0859e-05,-0.00032321,-0.0069198,9.6e-08,1.69e-07,0
1.4909e-05,-0.00032345,-0.0069188,9.7e-08,1.69e-07,0
8.9499e-06,-0.00032361,-0.0069181,9.8e-08,1.69e-07,0
2.9846e-06,-0.00032369,-0.0069178,9.9e-08,1.69e-07,0
-2.9827e-06,-0.00032369,-0.0069178,1e-07,1.69e-07,0
-8.948e-06,-0.00032361,-0.0069181,1.01e-07,1.69e-07,0
-1.4907e-05,-0.00032345,-0.0069188,1.02e-07,1.69e-07,0
-2.0857e-05,-0.00032321,-0.0069198,1.03e-07,1.69e-07,0
-2.6793e-05,-0.0003229,-0.0069212,1.04e-07,1.69e-07,0
-3.2711e-05,-0.0003225,-0.0069229,1.05e-07,1.69e-07,0
-3.8609e-05,-0.00032203,-0.006925,1.06e-07,1.69e-07,0
-4.4484e-05,-0.00032148,-0.0069274,1.07e-07,1.69e-07,0
-5.0332e-05,-0.00032086,-0.0069301,1.08e-07,1.69e-07,0
-5.6151e-05,-0.00032015,-0.0069332,1.09e-07,1.69e-07,0
-6.1939e-05,-0.00031938,-0.0069366,1.1e-07,1.69e-07,0
-6.7695e-05,-0.00031853,-0.0069404,1.11e-07,1.69e-07,0
-7.3419e-05,-0.00031761,-0.0069445,1.12e-07,1.69e-07,0
-7.911e-05,-0.00031662,-0.0069489,1.13e-07,1.69e-07,0
-8.477e-05,-0.00031556,-0.0069537,1.14e-07,1.69e-07,0
-9.04e-05,-0.00031443,-0.0069588,1.15e-07,1.69e-07,0
-9.6004e-05,-0.00031323,-0.0069642,1.16e-07,1.69e-07,0
-0.00010159,-0.00031197,-0.0069699,1.17e-07,1.69e-07,0
-0.00010715,-0.00031065,-0.006976,1.18e-07,1.69e-07,0
-0.00011271,-0.00030926,-0.0069823,1.19e-07,1.69e-07,0
-0.00011827,-0.00030782,-0.0069889,1.2e-07,1.69e-07,0
-0.00012384,-0.00030631,-0.0069959,1.21e-07,1.69e-07,0
-0.00012943,-0.00030475,-0.007003,1.22e-07,1.69e-07,0
-0.00013505,-0.00030312,-0.0070104,1.23e-07,1.69e-07,0
-0.0001407,-0.00030144,-0.0070181,1.24e-07,1.69e-07,0
-0.00014638,-0.00029971,-0.0070259,1.25e-07,1.69e-07,0
-0.00015208,-0.00029791,-0.0070338,1.26e-07,1.69e-07,0
-0.00015779,-0.00029606,-0.0070418,1.27e-07,1.69e-07,0
-0.00016348,-0.00029416,-0.0070499,1.28e-07,1.69e-07,0
-0.00016912,-0.0002922,-0.0070581,1.29e-07,1.69e-07,0
-0.00017467,-0.00029019,-0.0070663,1.3e-07,1.69e-07,0
-0.0001801,-0.00028813,-0.0070745,1.31e-07,1.69e-07,0
-0.00018537,-0.00028602,-0.0070827,1.32e-07,1.69e-07,0
-0.00019047,-0.00028386,-0.0070909,1.33e-07,1.69e-07,0
-0.00019536,-0.00028166,-0.0070991,1.34e-07,1.69e-07,0
-0.00020002,-0.00027942,-0.0071073,1.35e-07,1.69e-07,0
-0.00020445,-0.00027715,-0.0071156,1.36e-07,1.69e-07,0
-0.00020863,-0.00027484,-0.0071238,1.37e-07,1.69e-07,0
-0.00021256,-0.0002725,-0.0071321,1.38e-07,1.69e-07,0
-0.00021622,-0.00027013,-0.0071404,1.39e-07,1.69e-07,0
-0.00021962,-0.00026774,-0.0071487,1.4e-07,1.69e-07,0
-0.00022274,-0.00026533,-0.007157,1.41e-07,1.69e-07,0
-0.00022559,-0.0002629,-0.0071654,1.42e-07,1.69e-07,0
-0.00022816,-0.00026046,-0.0071738,1.43e-07,1.69e-07,0
-0.00023046,-0.00025801,-0.0071821,1.44e-07,1.69e-07,0
-0.00023247,-0.00025554,-0.0071905,1.45e-07,1.69e-07,0
-0.00023421,-0.00025307,-0.0071989,1.46e-07,1.69e-07,0
-0.00023567,-0.00025059,-0.0072072,1.47e-07,1.69e-07,0
-0.00023684,-0.00024812,-0.0072156,1.48e-07,1.69e-07,0
-0.00023774,-0.00024564,-0.0072239,1.49e-07,1.69e-07,0
-0.00023836,-0.00024317,-0.0072322,1.5e-07,1.69e-07,0
-0.0002387,-0.00024071,-0.0072405,1.51e-07,1.69e-07,0
-0.00023877,-0.00023825,-0.0072487,1.52e-07,1.69e-07,0
-0.00023856,-0.00023581,-0.0072569,1.53e-07,1.69e-07,0
-0.00023808,-0.00023338,-0.007265,1.54e-07,1.69e-07,0
-0.00023733,-0.00023096,-0.0072731,1.55e-07,1.69e-07,0
-0.00023631,-0.00022857,-0.0072811,1.56e-07,1.69e-07,0
-0.00023502,-0.00022619,-0.007289,1.57e-07,1.69e-07,0
-0.00023347,-0.00022384,-0.0072969,1.58e-07,1.69e-07,0
-0.00023166,-0.00022151,-0.0073047,1.59e-07,1.69e-07,0
-0.0002296,-0.00021921,-0.0073123,1.6e-07,1.69e-07,0
-0.00022728,-0.00021694,-0.0073199,1.61e-07,1.69e-07,0
-0.00022471,-0.00021471,-0.0073274,1.62e-07,1.69e-07,0
-0.00022189,-0.0002125,-0.0073347,1.63e-07,1.69e-07,0
-0.00021884,-0.00021033,-0.007342,1.64e-07,1.69e-07,0
-0.00021554,-0.0002082,-0.0073491,1.65e-07,1.69e-07,0
-0.00021202,-0.00020611,-0.0073561,1.66e-07,1.69e-07,0
-0.00020827,-0.00020406,-0.0073629,1.67e-07,1.69e-07,0
-0.00020429,-0.00020206,-0.0073696,1.68e-07,1.69e-07,0
-0.0002001,-0.00020009,-0.0073762,1.69e-07,1.69e-07,0
-0.00019569,-0.00019818,-0.0073826,1.7e-07,1.69e-07,0
-0.00019108,-0.00019631,-0.0073888,1.71e-07,1.69e-07,0
-0.00018626,-0.0001945,-0.0073949,1.72e-07,1.69e-07,0
-0.00018125,-0.00019273,-0.0074008,1.73e-07,1.69e-07,0
-0.00017605,-0.00019102,-0.0074065,1.74e-07,1.69e-07,0
-0.00017067,-0.00018936,-0.007412,1.75e-07,1.69e-07,0
-0.00016511,-0.00018776,-0.0074174,1.76e-07,1.69e-07,0
-0.00015938,-0.00018621,-0.0074226,1.77e-07,1.69e-07,0
-0.00015348,-0.00018472,-0.0074275,1.78e-07,1.69e-07,0
-0.00014742,-0.00018329,-0.0074323,1.79e-07,1.69e-07,0
-0.00014121,-0.00018193,-0.0074369,1.8e-07,1.69e-07,0
-0.00013486,-0.00018062,-0.0074413,1.81e-07,1.69e-07,0
-0.00012837,-0.00017938,-0.0074454,1.82e-07,1.69e-07,0
-0.00012174,-0.0001782,-0.0074494,1.83e-07,1.69e-07,0
-0.000115,-0.00017708,-0.0074531,1.84e-07,1.69e-07,0
-0.00010813,-0.00017603,-0.0074566,1.85e-07,1.69e-07,0
-0.00010116,-0.00017505,-0.0074599,1.86e-07,1.69e-07,0
-9.408e-05,-0.00017413,-0.007463,1.87e-07,1.69e-07,0
-8.6907e-05,-0.00017328,-0.0074658,1.88e-07,1.69e-07,0
-7.9646e-05,-0.0001725,-0.0074685,1.89e-07,1.69e-07,0
-7.2305e-05,-0.00017179,-0.0074708,1.9e-07,1.69e-07,0
-6.4891e-05,-0.00017115,-0.007473,1.91e-07,1.69e-07,0
-5.7412e-05,-0.00017058,-0.0074749,1.92e-07,1.69e-07,0
-4.9874e-05,-0.00017008,-0.0074766,1.93e-07,1.69e-07,0
-4.2287e-05,-0.00016965,-0.007478,1.94e-07,1.69e-07,0
-3.4657e-05,-0.00016929,-0.0074792,1.95e-07,1.69e-07,0
-2.6992e-05,-0.000169,-0.0074802,1.96e-07,1.69e-07,0
-1.93e-05,-0.00016878,-0.0074809,1.97e-07,1.69e-07,0
-1.1588e-05,-0.00016864,-0.0074814,1.98e-07,1.69e-07,0
-3.8655e-06,-0.00016857,-0.0074817,1.99e-07,1.69e-07,0
3.8258e-06,-0.00016493,-0.0074868,0,1.7e-07,0
1.1478e-05,-0.000165,-0.0074865,1e-09,1.7e-07,0
1.9118e-05,-0.00016514,-0.007486,2e-09,1.7e-07,0
2.6739e-05,-0.00016535,-0.0074853,3e-09,1.7e-07,0
3.4334e-05,-0.00016563,-0.0074844,4e-09,1.7e-07,0
4.1893e-05,-0.00016598,-0.0074832,5e-09,1.7e-07,0
4.9411e-05,-0.0001664,-0.0074818,6e-09,1.7e-07,0
5.6878e-05,-0.00016689,-0.0074801,7e-09,1.7e-07,0
6.4289e-05,-0.00016745,-0.0074782,8e-09,1.7e-07,0
7.1634e-05,-0.00016808,-0.0074761,9e-09,1.7e-07,0
7.8906e-05,-0.00016877,-0.0074737,1e-08,1.7e-07,0
8.6099e-05,-0.00016953,-0.0074711,1.1e-08,1.7e-07,0
9.3205e-05,-0.00017036,-0.0074683,1.2e-08,1.7e-07,0
0.00010022,-0.00017125,-0.0074653,1.3e-08,1.7e-07,0
0.00010712,-0.00017221,-0.007462,1.4e-08,1.7e-07,0
0.00011392,-0.00017324,-0.0074586,1.5e-08,1.7e-07,0
0.00012061,-0.00017432,-0.0074549,1.6e-08,1.7e-07,0
0.00012717,-0.00017548,-0.007451,1.7e-08,1.7e-07,0
0.0001336,-0.00017669,-0.0074469,1.8e-08,1.7e-07,0
0.00013989,-0.00017796,-0.0074425,1.9e-08,1.7e-07,0
0.00014604,-0.0001793,-0.007438,2e-08,1.7e-07,0
0.00015203,-0.00018069,-0.0074333,2.1e-08,1.7e-07,0
0.00015788,-0.00018214,-0.0074284,2.2e-08,1.7e-07,0
0.00016355,-0.00018365,-0.0074233,2.3e-08,1.7e-07,0
0.00016906,-0.00018522,-0.007418,2.4e-08,1.7e-07,0
0.00017439,-0.00018683,-0.0074125,2.5e-08,1.7e-07,0
0.00017953,-0.0001885,-0.0074069,2.6e-08,1.7e-07,0
0.00018449,-0.00019023,-0.007401,2.7e-08,1.7e-07,0
0.00018926,-0.000192,-0.007395,2.8e-08,1.7e-07,0
0.00019382,-0.00019382,-0.0073889,2.9e-08,1.7e-07,0
0.00019818,-0.00019569,-0.0073826,3e-08,1.7e-07,0
0.00020233,-0.0001976,-0.0073761,3.1e-08,1.7e-07,0
0.00020626,-0.00019956,-0.0073695,3.2e-08,1.7e-07,0
0.00020997,-0.00020156,-0.0073627,3.3e-08,1.7e-07,0
0.00021346,-0.0002036,-0.0073558,3.4e-08,1.7e-07,0
0.00021671,-0.00020568,-0.0073488,3.5e-08,1.7e-07,0
0.00021973,-0.00020779,-0.0073417,3.6e-08,1.7e-07,0
0.00022251,-0.00020994,-0.0073344,3.7e-08,1.7e-07,0
0.00022505,-0.00021212,-0.007327,3.8e-08,1.7e-07,0
0.00022734,-0.00021434,-0.0073195,3.9e-08,1.7e-07,0
0.00022937,-0.00021658,-0.007312,4e-08,1.7e-07,0
0.00023116,-0.00021885,-0.0073043,4.1e-08,1.7e-07,0
0.00023268,-0.00022114,-0.0072965,4.2e-08,1.7e-07,0
0.00023395,-0.00022346,-0.0072887,4.3e-08,1.7e-07,0
0.00023495,-0.0002258,-0.0072808,4.4e-08,1.7e-07,0
0.00023568,-0.00022815,-0.0072728,4.5e-08,1.7e-07,0
0.00023615,-0.00023052,-0.0072648,4.6e-08,1.7e-07,0
0.00023635,-0.00023291,-0.0072567,4.7e-08,1.7e-07,0
0.00023627,-0.0002353,-0.0072486,4.8e-08,1.7e-07,0
0.00023592,-0.00023771,-0.0072404,4.9e-08,1.7e-07,0
0.00023529,-0.00024012,-0.0072322,5e-08,1.7e-07,0
0.00023439,-0.00024253,-0.007224,5.1e-08,1.7e-07,0
0.00023321,-0.00024495,-0.0072158,5.2e-08,1.7e-07,0
0.00023176,-0.00024736,-0.0072075,5.3e-08,1.7e-07,0
0.00023002,-0.00024977,-0.0071992,5.4e-08,1.7e-07,0
0.00022801,-0.00025218,-0.007191,5.5e-08,1.7e-07,0
0.00022573,-0.00025457,-0.0071827,5.6e-08,1.7e-07,0
0.00022316,-0.00025695,-0.0071745,5.7e-08,1.7e-07,0
0.00022033,-0.00025932,-0.0071662,5.8e-08,1.7e-07,0
0.00021722,-0.00026167,-0.007158,5.9e-08,1.7e-07,0
0.00021385,-0.000264,-0.0071498,6e-08,1.7e-07,0
0.0002102,-0.00026631,-0.0071416,6.1e-08,1.7e-07,0
0.0002063,-0.00026859,-0.0071334,6.2e-08,1.7e-07,0
0.00020215,-0.00027084,-0.0071252,6.3e-08,1.7e-07,0
0.00019775,-0.00027306,-0.0071171,6.4e-08,1.7e-07,0
0.00019311,-0.00027525,-0.007109,6.5e-08,1.7e-07,0
0.00018826,-0.00027739,-0.0071008,6.6e-08,1.7e-07,0
0.0001832,-0.00027949,-0.0070927,6.7e-08,1.7e-07,0
0.00017796,-0.00028155,-0.0070846,6.8e-08,1.7e-07,0
0.00017258,-0.00028357,-0.0070765,6.9e-08,1.7e-07,0
0.00016707,-0.00028553,-0.0070684,7e-08,1.7e-07,0
0.00016148,-0.00028744,-0.0070604,7.1e-08,1.7e-07,0
0.00015583,-0.0002893,-0.0070524,7.2e-08,1.7e-07,0
0.00015018,-0.0002911,-0.0070444,7.3e-08,1.7e-07,0
0.00014452,-0.00029285,-0.0070366,7.4e-08,1.7e-07,0
0.0001389,-0.00029454,-0.0070288,7.5e-08,1.7e-07,0
0.00013331,-0.00029618,-0.0070213,7.6e-08,1.7e-07,0
0.00012775,-0.00029777,-0.007014,7.7e-08,1.7e-07,0
0.00012222,-0.00029929,-0.0070069,7.8e-08,1.7e-07,0
0.00011671,-0.00030076,-0.007,7.9e-08,1.7e-07,0
0.00011121,-0.00030217,-0.0069934,8e-08,1.7e-07,0
0.00010572,-0.00030353,-0.0069872,8.1e-08,1.7e-07,0
0.00010022,-0.00030482,-0.0069812,8.2e-08,1.7e-07,0
9.4709e-05,-0.00030605,-0.0069755,8.3e-08,1.7e-07,0
8.9176e-05,-0.00030721,-0.0069702,8.4e-08,1.7e-07,0
8.3618e-05,-0.00030831,-0.0069651,8.5e-08,1.7e-07,0
7.8032e-05,-0.00030935,-0.0069604,8.6e-08,1.7e-07,0
7.2415e-05,-0.00031032,-0.006956,8.7e-08,1.7e-07,0
6.6768e-05,-0.00031121,-0.006952,8.8e-08,1.7e-07,0
6.1089e-05,-0.00031204,-0.0069483,8.9e-08,1.7e-07,0
5.5378e-05,-0.0003128,-0.0069449,9e-08,1.7e-07,0
4.9638e-05,-0.00031348,-0.0069418,9.1e-08,1.7e-07,0
4.387e-05,-0.00031409,-0.0069391,9.2e-08,1.7e-07,0
3.8076e-05,-0.00031463,-0.0069367,9.3e-08,1.7e-07,0
3.2259e-05,-0.00031509,-0.0069347,9.4e-08,1.7e-07,0
2.6422e-05,-0.00031548,-0.006933,9.5e-08,1.7e-07,0
2.0569e-05,-0.00031578,-0.0069316,9.6e-08,1.7e-07,0
1.4702e-05,-0.00031602,-0.0069306,9.7e-08,1.7e-07,0
8.8253e-06,-0.00031617,-0.0069299,9.8e-08,1.7e-07,0
2.943e-06,-0.00031625,-0.0069296,9.9e-08,1.7e-07,0
-2.9411e-06,-0.00031625,-0.0069296,1e-07,1.7e-07,0
-8.8234e-06,-0.00031617,-0.0069299,1.01e-07,1.7e-07,0
-1.47e-05,-0.00031602,-0.0069306,1.02e-07,1.7e-07,0
-2.0567e-05,-0.00031578,-0.0069316,1.03e-07,1.7e-07,0
-2.642e-05,-0.00031548,-0.006933,1.04e-07,1.7e-07,0
-3.2257e-05,-0.00031509,-0.0069347,1.05e-07,1.7e-07,0
-3.8074e-05,-0.00031463,-0.0069367,1.06e-07,1.7e-07,0
-4.3868e-05,-0.00031409,-0.0069391,1.07e-07,1.7e-07,0
-4.9636e-05,-0.00031348,-0.0069418,1.08e-07,1.7e-07,0
-5.5376e-05,-0.0003128,-0.0069449,1.09e-07,1.7e-07,0
-6.1086e-05,-0.00031204,-0.0069483,1.1e-07,1.7e-07,0
-6.6765e-05,-0.00031121,-0.006952,1.11e-07,1.7e-07,0
-7.2413e-05,-0.00031032,-0.006956,1.12e-07,1.7e-07,0
-7.8029e-05,-0.00030935,-0.0069604,1.13e-07,1.7e-07,0
-8.3615e-05,-0.00030831,-0.0069651,1.14e-07,1.7e-07,0
-8.9173e-05,-0.00030721,-0.0069701,1.15e-07,1.7e-07,0
-9.4706e-05,-0.00030605,-0.0069755,1.16e-07,1.7e-07,0
-0.00010022,-0.00030482,-0.0069812,1.17e-07,1.7e-07,0
-0.00010572,-0.00030353,-0.0069872,1.18e-07,1.7e-07,0
-0.00011121,-0.00030217,-0.0069934,1.19e-07,1.7e-07,0
-0.00011671,-0.00030076,-0.007,1.2e-07,1.7e-07,0
-0.00012222,-0.00029929,-0.0070069,1.21e-07,1.7e-07,0
-0.00012774,-0.00029777,-0.007014,1.22e-07,1.7e-07,0
-0.0001333,-0.00029618,-0.0070213,1.23e-07,1.7e-07,0
-0.0001389,-0.00029454,-0.0070288,1.24e-07,1.7e-07,0
-0.00014452,-0.00029285,-0.0070365,1.25e-07,1.7e-07,0
-0.00015017,-0.0002911,-0.0070444,1.26e-07,1.7e-07,0
-0.00015583,-0.0002893,-0.0070523,1.27e-07,1.7e-07,0
-0.00016147,-0.00028744,-0.0070604,1.28e-07,1.7e-07,0
-0.00016707,-0.00028553,-0.0070684,1.29e-07,1.7e-07,0
-0.00017257,-0.00028357,-0.0070765,1.3e-07,1.7e-07,0
-0.00017796,-0.00028155,-0.0070846,1.31e-07,1.7e-07,0
-0.0001832,-0.00027949,-0.0070927,1.32e-07,1.7e-07,0
-0.00018826,-0.00027739,-0.0071008,1.33e-07,1.7e-07,0
-0.00019311,-0.00027525,-0.007109,1.34e-07,1.7e-07,0
-0.00019775,-0.00027306,-0.0071171,1.35e-07,1.7e-07,0
-0.00020215,-0.00027084,-0.0071252,1.36e-07,1.7e-07,0
-0.0002063,-0.00026859,-0.0071334,1.37e-07,1.7e-07,0
-0.0002102,-0.00026631,-0.0071416,1.38e-07,1.7e-07,0
-0.00021385,-0.000264,-0.0071498,1.39e-07,1.7e-07,0
-0.00021722,-0.00026167,-0.007158,1.4e-07,1.7e-07,0
-0.00022033,-0.00025932,-0.0071662,1.41e-07,1.7e-07,0
-0.00022317,-0.00025695,-0.0071744,1.42e-07,1.7e-07,0
-0.00022573,-0.00025457,-0.0071827,1.43e-07,1.7e-07,0
-0.00022801,-0.00025218,-0.007191,1.44e-07,1.7e-07,0
-0.00023002,-0.00024977,-0.0071992,1.45e-07,1.7e-07,0
-0.00023176,-0.00024736,-0.0072075,1.46e-07,1.7e-07,0
-0.00023321,-0.00024495,-0.0072157,1.47e-07,1.7e-07,0
-0.00023439,-0.00024253,-0.007224,1.48e-07,1.7e-07,0
-0.00023529,-0.00024012,-0.0072322,1.49e-07,1.7e-07,0
-0.00023592,-0.00023771,-0.0072404,1.5e-07,1.7e-07,0
-0.00023627,-0.0002353,-0.0072486,1.51e-07,1.7e-07,0
-0.00023635,-0.00023291,-0.0072567,1.52e-07,1.7e-07,0
-0.00023615,-0.00023052,-0.0072648,1.53e-07,1.7e-07,0
-0.00023568,-0.00022815,-0.0072728,1.54e-07,1.7e-07,0
-0.00023495,-0.0002258,-0.0072808,1.55e-07,1.7e-07,0
-0.00023395,-0.00022346,-0.0072887,1.56e-07,1.7e-07,0
-0.00023268,-0.00022114,-0.0072965,1.57e-07,1.7e-07,0
-0.00023116,-0.00021885,-0.0073043,1.58e-07,1.7e-07,0
-0.00022937,-0.00021658,-0.0073119,1.59e-07,1.7e-07,0
-0.00022734,-0.00021434,-0.0073195,1.6e-07,1.7e-07,0
-0.00022505,-0.00021213,-0.007327,1.61e-07,1.7e-07,0
-0.00022251,-0.00020994,-0.0073344,1.62e-07,1.7e-07,0
-0.00021973,-0.00020779,-0.0073416,1.63e-07,1.7e-07,0
-0.00021671,-0.00020568,-0.0073488,1.64e-07,1.7e-07,0
-0.00021346,-0.0002036,-0.0073558,1.65e-07,1.7e-07,0
-0.00020997,-0.00020156,-0.0073627,1.66e-07,1.7e-07,0
-0.00020626,-0.00019956,-0.0073695,1.67e-07,1.7e-07,0
-0.00020233,-0.0001976,-0.0073761,1.68e-07,1.7e-07,0
-0.00019818,-0.00019569,-0.0073826,1.69e-07,1.7e-07,0
-0.00019382,-0.00019382,-0.0073889,1.7e-07,1.7e-07,0
-0.00018926,-0.000192,-0.007395,1.71e-07,1.7e-07,0
-0.00018449,-0.00019023,-0.007401,1.72e-07,1.7e-07,0
-0.00017954,-0.0001885,-0.0074069,1.73e-07,1.7e-07,0
-0.00017439,-0.00018683,-0.0074125,1.74e-07,1.7e-07,0
-0.00016906,-0.00018522,-0.007418,1.75e-07,1.7e-07,0
-0.00016355,-0.00018365,-0.0074233,1.76e-07,1.7e-07,0
-0.00015788,-0.00018214,-0.0074284,1.77e-07,1.7e-07,0
-0.00015204,-0.00018069,-0.0074333,1.78e-07,1.7e-07,0
-0.00014604,-0.0001793,-0.007438,1.79e-07,1.7e-07,0
-0.00013989,-0.00017796,-0.0074425,1.8e-07,1.7e-07,0
-0.0001336,-0.00017669,-0.0074469,1.81e-07,1.7e-07,0
-0.00012717,-0.00017548,-0.007451,1.82e-07,1.7e-07,0
-0.00012061,-0.00017433,-0.0074549,1.83e-07,1.7e-07,0
-0.00011393,-0.00017324,-0.0074586,1.84e-07,1.7e-07,0
-0.00010713,-0.00017221,-0.007462,1.85e-07,1.7e-07,0
-0.00010022,-0.00017125,-0.0074653,1.86e-07,1.7e-07,0
-9.3208e-05,-0.00017036,-0.0074683,1.87e-07,1.7e-07,0
-8.6102e-05,-0.00016953,-0.0074711,1.88e-07,1.7e-07,0
-7.891e-05,-0.00016877,-0.0074737,1.89e-07,1.7e-07,0
-7.1637e-05,-0.00016808,-0.0074761,1.9e-07,1.7e-07,0
-6.4292e-05,-0.00016745,-0.0074782,1.91e-07,1.7e-07,0
-5.6882e-05,-0.00016689,-0.0074801,1.92e-07,1.7e-07,0
-4.9414e-05,-0.0001664,-0.0074818,1.93e-07,1.7e-07,0
-4.1897e-05,-0.00016598,-0.0074832,1.94e-07,1.7e-07,0
-3.4337e-05,-0.00016563,-0.0074844,1.95e-07,1.7e-07,0
-2.6743e-05,-0.00016535,-0.0074853,1.96e-07,1.7e-07,0
-1.9122e-05,-0.00016514,-0.007486,1.97e-07,1.7e-07,0
-1.1482e-05,-0.000165,-0.0074865,1.98e-07,1.7e-07,0
-3.8299e-06,-0.00016493,-0.0074868,1.99e-07,1.7e-07,0
3.7912e-06,-0.00016111,-0.0074917,0,1.71e-07,0
1.1374e-05,-0.00016118,-0.0074915,1e-09,1.71e-07,0
1.8945e-05,-0.00016132,-0.007491,2e-09,1.71e-07,0
2.6497e-05,-0.00016152,-0.0074903,3e-09,1.71e-07,0
3.4022e-05,-0.0001618,-0.0074894,4e-09,1.71e-07,0
4.1513e-05,-0.00016214,-0.0074882,5e-09,1.71e-07,0
4.8962e-05,-0.00016255,-0.0074868,6e-09,1.71e-07,0
5.6362e-05,-0.00016302,-0.0074852,7e-09,1.71e-07,0
6.3704e-05,-0.00016357,-0.0074833,8e-09,1.71e-07,0
7.0982e-05,-0.00016418,-0.0074812,9e-09,1.71e-07,0
7.8188e-05,-0.00016485,-0.0074789,1e-08,1.71e-07,0
8.5315e-05,-0.0001656,-0.0074763,1.1e-08,1.71e-07,0
9.2355e-05,-0.0001664,-0.0074735,1.2e-08,1.71e-07,0
9.9301e-05,-0.00016727,-0.0074705,1.3e-08,1.71e-07,0
0.00010615,-0.00016821,-0.0074673,1.4e-08,1.71e-07,0
0.00011288,-0.00016921,-0.0074639,1.5e-08,1.71e-07,0
0.0001195,-0.00017027,-0.0074602,1.6e-08,1.71e-07,0
0.000126,-0.00017139,-0.0074564,1.7e-08,1.71e-07,0
0.00013237,-0.00017257,-0.0074523,1.8e-08,1.71e-07,0
0.0001386,-0.00017381,-0.0074481,1.9e-08,1.71e-07,0
0.00014469,-0.00017511,-0.0074436,2e-08,1.71e-07,0
0.00015063,-0.00017647,-0.0074389,2.1e-08,1.71e-07,0
0.00015641,-0.00017788,-0.0074341,2.2e-08,1.71e-07,0
0.00016204,-0.00017935,-0.007429,2.3e-08,1.71e-07,0
0.00016749,-0.00018087,-0.0074238,2.4e-08,1.71e-07,0
0.00017276,-0.00018245,-0.0074184,2.5e-08,1.71e-07,0
0.00017786,-0.00018408,-0.0074128,2.6e-08,1.71e-07,0
0.00018277,-0.00018576,-0.007407,2.7e-08,1.71e-07,0
0.00018748,-0.00018748,-0.0074011,2.8e-08,1.71e-07,0
0.000192,-0.00018926,-0.007395,2.9e-08,1.71e-07,0
0.00019632,-0.00019108,-0.0073888,3e-08,1.71e-07,0
0.00020042,-0.00019294,-0.0073824,3.1e-08,1.71e-07,0
0.00020431,-0.00019485,-0.0073759,3.2e-08,1.71e-07,0
0.00020798,-0.00019679,-0.0073692,3.3e-08,1.71e-07,0
0.00021143,-0.00019878,-0.0073624,3.4e-08,1.71e-07,0
0.00021464,-0.0002008,-0.0073555,3.5e-08,1.71e-07,0
0.00021763,-0.00020286,-0.0073484,3.6e-08,1.71e-07,0
0.00022037,-0.00020496,-0.0073412,3.7e-08,1.71e-07,0
0.00022288,-0.00020708,-0.0073339,3.8e-08,1.71e-07,0
0.00022514,-0.00020924,-0.0073265,3.9e-08,1.71e-07,0
0.00022715,-0.00021142,-0.0073191,4e-08,1.71e-07,0
0.0002289,-0.00021364,-0.0073115,4.1e-08,1.71e-07,0
0.00023041,-0.00021587,-0.0073038,4.2e-08,1.71e-07,0
0.00023165,-0.00021813,-0.0072961,4.3e-08,1.71e-07,0
0.00023263,-0.0002204,-0.0072883,4.4e-08,1.71e-07,0
0.00023335,-0.0002227,-0.0072804,4.5e-08,1.71e-07,0
0.0002338,-0.000225,-0.0072725,4.6e-08,1.71e-07,0
0.00023398,-0.00022733,-0.0072645,4.7e-08,1.71e-07,0
