"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
7.5009e-06,0.000199,-0.0081827,1.99e-07,1.85e-07,0
-7.4462e-06,0.00018608,-0.0081873,0,1.86e-07,0
-2.2332e-05,0.00018619,-0.0081869,1e-09,1.86e-07,0
-3.7198e-05,0.0001864,-0.0081862,2e-09,1.86e-07,0
-5.203e-05,0.00018671,-0.0081851,3e-09,1.86e-07,0
-6.6815e-05,0.00018713,-0.0081837,4e-09,1.86e-07,0
-8.1541e-05,0.00018766,-0.0081819,5e-09,1.86e-07,0
-9.6193e-05,0.00018829,-0.0081797,6e-09,1.86e-07,0
-0.00011076,0.00018903,-0.0081772,7e-09,1.86e-07,0
-0.00012523,0.00018987,-0.0081743,8e-09,1.86e-07,0
-0.00013958,0.00019081,-0.0081711,9e-09,1.86e-07,0
-0.00015381,0.00019185,-0.0081675,1e-08,1.86e-07,0
-0.00016789,0.000193,-0.0081636,1.1e-08,1.86e-07,0
-0.00018183,0.00019425,-0.0081593,1.2e-08,1.86e-07,0
-0.0001956,0.0001956,-0.0081547,1.3e-08,1.86e-07,0
-0.00020919,0.00019705,-0.0081497,1.4e-08,1.86e-07,0
-0.0002226,0.0001986,-0.0081444,1.5e-08,1.86e-07,0
-0.00023579,0.00020024,-0.0081388,1.6e-08,1.86e-07,0
-0.00024878,0.00020199,-0.0081328,1.7e-08,1.86e-07,0
-0.00026153,0.00020383,-0.0081266,1.8e-08,1.86e-07,0
-0.00027404,0.00020576,-0.00812,1.9e-08,1.86e-07,0
-0.0002863,0.00020779,-0.0081131,2e-08,1.86e-07,0
-0.0002983,0.0002099,-0.0081058,2.1e-08,1.86e-07,0
-0.00031002,0.00021211,-0.0080983,2.2e-08,1.86e-07,0
-0.00032145,0.00021441,-0.0080905,2.3e-08,1.86e-07,0
-0.00033257,0.0002168,-0.0080824,2.4e-08,1.86e-07,0
-0.00034339,0.00021927,-0.008074,2.5e-08,1.86e-07,0
-0.00035388,0.00022183,-0.0080653,2.6e-08,1.86e-07,0
-0.00036404,0.00022446,-0.0080564,2.7e-08,1.86e-07,0
-0.00037385,0.00022718,-0.0080472,2.8e-08,1.86e-07,0
-0.0003833,0.00022998,-0.0080377,2.9e-08,1.86e-07,0
-0.00039239,0.00023285,-0.008028,3e-08,1.86e-07,0
-0.0004011,0.0002358,-0.008018,3.1e-08,1.86e-07,0
-0.00040943,0.00023882,-0.0080079,3.2e-08,1.86e-07,0
-0.00041735,0.00024191,-0.0079974,3.3e-08,1.86e-07,0
-0.00042487,0.00024507,-0.0079868,3.4e-08,1.86e-07,0
-0.00043198,0.00024829,-0.007976,3.5e-08,1.86e-07,0
-0.00043865,0.00025157,-0.0079649,3.6e-08,1.86e-07,0
-0.0004449,0.00025492,-0.0079537,3.7e-08,1.86e-07,0
-0.0004507,0.00025832,-0.0079423,3.8e-08,1.86e-07,0
-0.00045606,0.00026177,-0.0079308,3.9e-08,1.86e-07,0
-0.00046096,0.00026528,-0.007919,4e-08,1.86e-07,0
-0.00046539,0.00026883,-0.0079072,4.1e-08,1.86e-07,0
-0.00046935,0.00027243,-0.0078952,4.2e-08,1.86e-07,0
-0.00047283,0.00027607,-0.007883,4.3e-08,1.86e-07,0
-0.00047583,0.00027975,-0.0078708,4.4e-08,1.86e-07,0
-0.00047834,0.00028347,-0.0078584,4.5e-08,1.86e-07,0
-0.00048036,0.00028722,-0.007846,4.6e-08,1.86e-07,0
-0.00048188,0.00029099,-0.0078335,4.7e-08,1.86e-07,0
-0.00048289,0.00029479,-0.0078209,4.8e-08,1.86e-07,0
-0.00048339,0.00029862,-0.0078083,4.9e-08,1.86e-07,0
-0.00048339,0.00030246,-0.0077956,5e-08,1.86e-07,0
-0.00048287,0.00030631,-0.0077829,5.1e-08,1.86e-07,0
-0.00048184,0.00031018,-0.0077702,5.2e-08,1.86e-07,0
-0.00048028,0.00031405,-0.0077575,5.3e-08,1.86e-07,0
-0.00047822,0.00031793,-0.0077448,5.4e-08,1.86e-07,0
-0.00047563,0.0003218,-0.0077322,5.5e-08,1.86e-07,0
-0.00047253,0.00032567,-0.0077196,5.6e-08,1.86e-07,0
-0.00046891,0.00032953,-0.0077071,5.7e-08,1.86e-07,0
-0.00046477,0.00033338,-0.0076946,5.8e-08,1.86e-07,0
-0.00046013,0.00033721,-0.0076823,5.9e-08,1.86e-07,0
-0.00045498,0.00034102,-0.00767,6e-08,1.86e-07,0
-0.00044932,0.00034481,-0.0076579,6.1e-08,1.86e-07,0
-0.00044318,0.00034857,-0.007646,6.2e-08,1.86e-07,0
-0.00043654,0.00035229,-0.0076342,6.3e-08,1.86e-07,0
-0.00042943,0.00035598,-0.0076227,6.4e-08,1.86e-07,0
-0.00042186,0.00035963,-0.0076113,6.5e-08,1.86e-07,0
-0.00041385,0.00036324,-0.0076002,6.6e-08,1.86e-07,0
-0.0004054,0.0003668,-0.0075894,6.7e-08,1.86e-07,0
-0.00039654,0.0003703,-0.0075788,6.8e-08,1.86e-07,0
-0.0003873,0.00037375,-0.0075685,6.9e-08,1.86e-07,0
-0.00037769,0.00037714,-0.0075585,7e-08,1.86e-07,0
-0.00036776,0.00038047,-0.0075489,7.1e-08,1.86e-07,0
-0.00035751,0.00038373,-0.0075395,7.2e-08,1.86e-07,0
-0.00034697,0.00038692,-0.0075305,7.3e-08,1.86e-07,0
-0.00033617,0.00039003,-0.0075218,7.4e-08,1.86e-07,0
-0.00032513,0.00039306,-0.0075133,7.5e-08,1.86e-07,0
-0.00031385,0.000396,-0.0075052,7.6e-08,1.86e-07,0
-0.00030236,0.00039885,-0.0074974,7.7e-08,1.86e-07,0
-0.00029065,0.0004016,-0.0074898,7.8e-08,1.86e-07,0
-0.00027874,0.00040426,-0.0074826,7.9e-08,1.86e-07,0
-0.00026663,0.00040681,-0.0074756,8e-08,1.86e-07,0
-0.00025432,0.00040926,-0.0074689,8.1e-08,1.86e-07,0
-0.00024183,0.0004116,-0.0074625,8.2e-08,1.86e-07,0
-0.00022914,0.00041382,-0.0074564,8.3e-08,1.86e-07,0
-0.00021627,0.00041593,-0.0074506,8.4e-08,1.86e-07,0
-0.00020322,0.00041792,-0.0074451,8.5e-08,1.86e-07,0
-0.00019001,0.00041979,-0.0074399,8.6e-08,1.86e-07,0
-0.00017663,0.00042154,-0.0074351,8.7e-08,1.86e-07,0
-0.0001631,0.00042316,-0.0074306,8.8e-08,1.86e-07,0
-0.00014942,0.00042465,-0.0074265,8.9e-08,1.86e-07,0
-0.00013561,0.00042602,-0.0074227,9e-08,1.86e-07,0
-0.00012168,0.00042725,-0.0074192,9.1e-08,1.86e-07,0
-0.00010763,0.00042835,-0.0074161,9.2e-08,1.86e-07,0
-9.349e-05,0.00042931,-0.0074134,9.3e-08,1.86e-07,0
-7.9257e-05,0.00043014,-0.0074111,9.4e-08,1.86e-07,0
-6.495e-05,0.00043084,-0.0074092,9.5e-08,1.86e-07,0
-5.0581e-05,0.00043139,-0.0074076,9.6e-08,1.86e-07,0
-3.6164e-05,0.00043181,-0.0074064,9.7e-08,1.86e-07,0
-2.1712e-05,0.00043209,-0.0074057,9.8e-08,1.86e-07,0
-7.2398e-06,0.00043223,-0.0074053,9.9e-08,1.86e-07,0
7.2395e-06,0.00043223,-0.0074053,1e-07,1.86e-07,0
2.1712e-05,0.00043209,-0.0074057,1.01e-07,1.86e-07,0
3.6163e-05,0.00043181,-0.0074064,1.02e-07,1.86e-07,0
5.058e-05,0.00043139,-0.0074076,1.03e-07,1.86e-07,0
6.4949e-05,0.00043084,-0.0074092,1.04e-07,1.86e-07,0
7.9257e-05,0.00043014,-0.0074111,1.05e-07,1.86e-07,0
9.3489e-05,0.00042931,-0.0074134,1.06e-07,1.86e-07,0
0.00010763,0.00042835,-0.0074161,1.07e-07,1.86e-07,0
0.00012168,0.00042725,-0.0074192,1.08e-07,1.86e-07,0
0.00013561,0.00042602,-0.0074227,1.09e-07,1.86e-07,0
0.00014942,0.00042465,-0.0074265,1.1e-07,1.86e-07,0
0.0001631,0.00042316,-0.0074306,1.11e-07,1.86e-07,0
0.00017663,0.00042154,-0.0074351,1.12e-07,1.86e-07,0
0.00019001,0.00041979,-0.0074399,1.13e-07,1.86e-07,0
0.00020322,0.00041792,-0.0074451,1.14e-07,1.86e-07,0
0.00021627,0.00041593,-0.0074506,1.15e-07,1.86e-07,0
0.00022914,0.00041382,-0.0074564,1.16e-07,1.86e-07,0
0.00024182,0.0004116,-0.0074625,1.17e-07,1.86e-07,0
0.00025432,0.00040926,-0.0074689,1.18e-07,1.86e-07,0
0.00026663,0.00040681,-0.0074756,1.19e-07,1.86e-07,0
0.00027874,0.00040426,-0.0074826,1.2e-07,1.86e-07,0
0.00029065,0.0004016,-0.0074898,1.21e-07,1.86e-07,0
0.00030236,0.00039885,-0.0074974,1.22e-07,1.86e-07,0
0.00031385,0.000396,-0.0075052,1.23e-07,1.86e-07,0
0.00032513,0.00039306,-0.0075133,1.24e-07,1.86e-07,0
0.00033617,0.00039003,-0.0075218,1.25e-07,1.86e-07,0
0.00034697,0.00038692,-0.0075305,1.26e-07,1.86e-07,0
0.0003575,0.00038373,-0.0075395,1.27e-07,1.86e-07,0
0.00036775,0.00038047,-0.0075489,1.28e-07,1.86e-07,0
0.00037769,0.00037714,-0.0075585,1.29e-07,1.86e-07,0
0.0003873,0.00037375,-0.0075685,1.3e-07,1.86e-07,0
0.00039654,0.0003703,-0.0075788,1.31e-07,1.86e-07,0
0.0004054,0.0003668,-0.0075894,1.32e-07,1.86e-07,0
0.00041384,0.00036324,-0.0076002,1.33e-07,1.86e-07,0
0.00042186,0.00035963,-0.0076113,1.34e-07,1.86e-07,0
0.00042943,0.00035598,-0.0076227,1.35e-07,1.86e-07,0
0.00043654,0.00035229,-0.0076342,1.36e-07,1.86e-07,0
0.00044317,0.00034857,-0.007646,1.37e-07,1.86e-07,0
0.00044932,0.00034481,-0.0076579,1.38e-07,1.86e-07,0
0.00045497,0.00034102,-0.00767,1.39e-07,1.86e-07,0
0.00046013,0.00033721,-0.0076823,1.4e-07,1.86e-07,0
0.00046477,0.00033338,-0.0076946,1.41e-07,1.86e-07,0
0.00046891,0.00032953,-0.0077071,1.42e-07,1.86e-07,0
0.00047253,0.00032567,-0.0077196,1.43e-07,1.86e-07,0
0.00047563,0.0003218,-0.0077322,1.44e-07,1.86e-07,0
0.00047822,0.00031793,-0.0077448,1.45e-07,1.86e-07,0
0.00048029,0.00031405,-0.0077575,1.46e-07,1.86e-07,0
0.00048184,0.00031018,-0.0077702,1.47e-07,1.86e-07,0
0.00048287,0.00030631,-0.0077829,1.48e-07,1.86e-07,0
0.00048339,0.00030246,-0.0077956,1.49e-07,1.86e-07,0
0.00048339,0.00029862,-0.0078083,1.5e-07,1.86e-07,0
0.00048289,0.00029479,-0.0078209,1.51e-07,1.86e-07,0
0.00048188,0.00029099,-0.0078335,1.52e-07,1.86e-07,0
0.00048036,0.00028721,-0.007846,1.53e-07,1.86e-07,0
0.00047834,0.00028347,-0.0078584,1.54e-07,1.86e-07,0
0.00047583,0.00027975,-0.0078708,1.55e-07,1.86e-07,0
0.00047283,0.00027607,-0.007883,1.56e-07,1.86e-07,0
0.00046935,0.00027243,-0.0078952,1.57e-07,1.86e-07,0
0.00046539,0.00026883,-0.0079072,1.58e-07,1.86e-07,0
0.00046096,0.00026528,-0.007919,1.59e-07,1.86e-07,0
0.00045606,0.00026177,-0.0079308,1.6e-07,1.86e-07,0
0.00045071,0.00025832,-0.0079423,1.61e-07,1.86e-07,0
0.0004449,0.00025492,-0.0079537,1.62e-07,1.86e-07,0
0.00043866,0.00025157,-0.0079649,1.63e-07,1.86e-07,0
0.00043198,0.00024829,-0.007976,1.64e-07,1.86e-07,0
0.00042487,0.00024507,-0.0079868,1.65e-07,1.86e-07,0
0.00041735,0.00024191,-0.0079974,1.66e-07,1.86e-07,0
0.00040943,0.00023882,-0.0080079,1.67e-07,1.86e-07,0
0.0004011,0.0002358,-0.008018,1.68e-07,1.86e-07,0
0.00039239,0.00023285,-0.008028,1.69e-07,1.86e-07,0
0.00038331,0.00022998,-0.0080377,1.7e-07,1.86e-07,0
0.00037385,0.00022718,-0.0080472,1.71e-07,1.86e-07,0
0.00036404,0.00022446,-0.0080564,1.72e-07,1.86e-07,0
0.00035388,0.00022183,-0.0080653,1.73e-07,1.86e-07,0
0.00034339,0.00021927,-0.008074,1.74e-07,1.86e-07,0
0.00033258,0.0002168,-0.0080824,1.75e-07,1.86e-07,0
0.00032145,0.00021441,-0.0080905,1.76e-07,1.86e-07,0
0.00031002,0.00021212,-0.0080983,1.77e-07,1.86e-07,0
0.0002983,0.00020991,-0.0081058,1.78e-07,1.86e-07,0
0.00028631,0.00020779,-0.0081131,1.79e-07,1.86e-07,0
0.00027405,0.00020576,-0.00812,1.8e-07,1.86e-07,0
0.00026153,0.00020383,-0.0081266,1.81e-07,1.86e-07,0
0.00024878,0.00020199,-0.0081328,1.82e-07,1.86e-07,0
0.0002358,0.00020025,-0.0081388,1.83e-07,1.86e-07,0
0.0002226,0.0001986,-0.0081444,1.84e-07,1.86e-07,0
0.00020919,0.00019705,-0.0081497,1.85e-07,1.86e-07,0
0.0001956,0.0001956,-0.0081547,1.86e-07,1.86e-07,0
0.00018183,0.00019425,-0.0081593,1.87e-07,1.86e-07,0
0.00016789,0.000193,-0.0081636,1.88e-07,1.86e-07,0
0.00015381,0.00019186,-0.0081675,1.89e-07,1.86e-07,0
0.00013958,0.00019081,-0.0081711,1.9e-07,1.86e-07,0
0.00012523,0.00018987,-0.0081743,1.91e-07,1.86e-07,0
0.00011076,0.00018903,-0.0081772,1.92e-07,1.86e-07,0
9.6194e-05,0.00018829,-0.0081797,1.93e-07,1.86e-07,0
8.1541e-05,0.00018766,-0.0081819,1.94e-07,1.86e-07,0
6.6816e-05,0.00018714,-0.0081837,1.95e-07,1.86e-07,0
5.203e-05,0.00018671,-0.0081851,1.96e-07,1.86e-07,0
3.7198e-05,0.0001864,-0.0081862,1.97e-07,1.86e-07,0
2.2332e-05,0.00018619,-0.0081869,1.98e-07,1.86e-07,0
7.4463e-06,0.00018608,-0.0081873,1.99e-07,1.86e-07,0
-7.3953e-06,0.00017299,-0.0081916,0,1.87e-07,0
-2.2179e-05,0.00017309,-0.0081912,1e-09,1.87e-07,0
-3.6943e-05,0.00017329,-0.0081905,2e-09,1.87e-07,0
-5.1674e-05,0.00017358,-0.0081894,3e-09,1.87e-07,0
-6.6358e-05,0.00017397,-0.008188,4e-09,1.87e-07,0
-8.0983e-05,0.00017446,-0.0081862,5e-09,1.87e-07,0
-9.5534e-05,0.00017505,-0.0081841,6e-09,1.87e-07,0
-0.00011,0.00017573,-0.0081816,7e-09,1.87e-07,0
-0.00012437,0.00017651,-0.0081787,8e-09,1.87e-07,0
-0.00013862,0.00017738,-0.0081755,9e-09,1.87e-07,0
-0.00015275,0.00017835,-0.008172,1e-08,1.87e-07,0
-0.00016674,0.00017942,-0.0081681,1.1e-08,1.87e-07,0
-0.00018058,0.00018058,-0.0081639,1.2e-08,1.87e-07,0
-0.00019425,0.00018183,-0.0081593,1.3e-08,1.87e-07,0
-0.00020775,0.00018318,-0.0081544,1.4e-08,1.87e-07,0
-0.00022106,0.00018461,-0.0081491,1.5e-08,1.87e-07,0
-0.00023416,0.00018614,-0.0081436,1.6e-08,1.87e-07,0
-0.00024705,0.00018776,-0.0081377,1.7e-08,1.87e-07,0
-0.00025971,0.00018947,-0.0081315,1.8e-08,1.87e-07,0
-0.00027213,0.00019126,-0.008125,1.9e-08,1.87e-07,0
-0.00028431,0.00019314,-0.0081181,2e-08,1.87e-07,0
-0.00029621,0.00019511,-0.008111,2.1e-08,1.87e-07,0
-0.00030784,0.00019716,-0.0081035,2.2e-08,1.87e-07,0
-0.00031919,0.00019929,-0.0080958,2.3e-08,1.87e-07,0
-0.00033023,0.00020151,-0.0080878,2.4e-08,1.87e-07,0
-0.00034096,0.0002038,-0.0080795,2.5e-08,1.87e-07,0
-0.00035138,0.00020618,-0.0080709,2.6e-08,1.87e-07,0
-0.00036145,0.00020862,-0.0080621,2.7e-08,1.87e-07,0
-0.00037119,0.00021115,-0.008053,2.8e-08,1.87e-07,0
-0.00038057,0.00021374,-0.0080436,2.9e-08,1.87e-07,0
-0.00038959,0.00021641,-0.008034,3e-08,1.87e-07,0
-0.00039823,0.00021915,-0.0080241,3.1e-08,1.87e-07,0
-0.00040648,0.00022195,-0.0080141,3.2e-08,1.87e-07,0
-0.00041434,0.00022482,-0.0080038,3.3e-08,1.87e-07,0
-0.0004218,0.00022775,-0.0079933,3.4e-08,1.87e-07,0
-0.00042884,0.00023074,-0.0079825,3.5e-08,1.87e-07,0
-0.00043546,0.00023379,-0.0079716,3.6e-08,1.87e-07,0
-0.00044165,0.00023689,-0.0079605,3.7e-08,1.87e-07,0
-0.0004474,0.00024005,-0.0079493,3.8e-08,1.87e-07,0
-0.0004527,0.00024325,-0.0079378,3.9e-08,1.87e-07,0
-0.00045755,0.00024651,-0.0079262,4e-08,1.87e-07,0
-0.00046194,0.00024981,-0.0079145,4.1e-08,1.87e-07,0
-0.00046586,0.00025315,-0.0079026,4.2e-08,1.87e-07,0
-0.00046931,0.00025653,-0.0078906,4.3e-08,1.87e-07,0
-0.00047227,0.00025994,-0.0078785,4.4e-08,1.87e-07,0
-0.00047475,0.00026339,-0.0078663,4.5e-08,1.87e-07,0
-0.00047673,0.00026687,-0.007854,4.6e-08,1.87e-07,0
-0.00047822,0.00027037,-0.0078417,4.7e-08,1.87e-07,0
-0.00047921,0.0002739,-0.0078292,4.8e-08,1.87e-07,0
-0.0004797,0.00027745,-0.0078168,4.9e-08,1.87e-07,0
-0.00047968,0.00028101,-0.0078042,5e-08,1.87e-07,0
-0.00047915,0.00028459,-0.0077917,5.1e-08,1.87e-07,0
-0.00047811,0.00028818,-0.0077791,5.2e-08,1.87e-07,0
-0.00047655,0.00029177,-0.0077666,5.3e-08,1.87e-07,0
-0.00047449,0.00029537,-0.0077541,5.4e-08,1.87e-07,0
-0.0004719,0.00029896,-0.0077416,5.5e-08,1.87e-07,0
-0.00046881,0.00030256,-0.0077291,5.6e-08,1.87e-07,0
-0.0004652,0.00030614,-0.0077168,5.7e-08,1.87e-07,0
-0.00046108,0.00030971,-0.0077045,5.8e-08,1.87e-07,0
-0.00045645,0.00031326,-0.0076923,5.9e-08,1.87e-07,0
-0.00045132,0.0003168,-0.0076802,6e-08,1.87e-07,0
-0.0004457,0.00032031,-0.0076682,6.1e-08,1.87e-07,0
-0.00043958,0.0003238,-0.0076565,6.2e-08,1.87e-07,0
-0.00043299,0.00032726,-0.0076448,6.3e-08,1.87e-07,0
-0.00042592,0.00033068,-0.0076334,6.4e-08,1.87e-07,0
-0.00041839,0.00033407,-0.0076222,6.5e-08,1.87e-07,0
-0.00041042,0.00033741,-0.0076113,6.6e-08,1.87e-07,0
-0.00040202,0.00034071,-0.0076005,6.7e-08,1.87e-07,0
-0.00039322,0.00034397,-0.0075901,6.8e-08,1.87e-07,0
-0.00038404,0.00034717,-0.00758,6.9e-08,1.87e-07,0
-0.0003745,0.00035032,-0.0075701,7e-08,1.87e-07,0
-0.00036462,0.0003534,-0.0075606,7.1e-08,1.87e-07,0
-0.00035445,0.00035643,-0.0075514,7.2e-08,1.87e-07,0
-0.00034399,0.00035938,-0.0075425,7.3e-08,1.87e-07,0
-0.00033327,0.00036227,-0.0075339,7.4e-08,1.87e-07,0
-0.0003223,0.00036508,-0.0075256,7.5e-08,1.87e-07,0
-0.00031111,0.00036781,-0.0075175,7.6e-08,1.87e-07,0
-0.00029971,0.00037045,-0.0075098,7.7e-08,1.87e-07,0
-0.00028809,0.00037301,-0.0075024,7.8e-08,1.87e-07,0
-0.00027628,0.00037547,-0.0074952,7.9e-08,1.87e-07,0
-0.00026427,0.00037784,-0.0074884,8e-08,1.87e-07,0
-0.00025206,0.00038011,-0.0074818,8.1e-08,1.87e-07,0
-0.00023967,0.00038228,-0.0074755,8.2e-08,1.87e-07,0
-0.00022709,0.00038434,-0.0074694,8.3e-08,1.87e-07,0
-0.00021433,0.0003863,-0.0074637,8.4e-08,1.87e-07,0
-0.0002014,0.00038815,-0.0074583,8.5e-08,1.87e-07,0
-0.0001883,0.00038988,-0.0074532,8.6e-08,1.87e-07,0
-0.00017504,0.0003915,-0.0074485,8.7e-08,1.87e-07,0
-0.00016162,0.00039301,-0.007444,8.8e-08,1.87e-07,0
-0.00014807,0.00039439,-0.00744,8.9e-08,1.87e-07,0
-0.00013438,0.00039566,-0.0074362,9e-08,1.87e-07,0
-0.00012057,0.0003968,-0.0074328,9.1e-08,1.87e-07,0
-0.00010666,0.00039782,-0.0074298,9.2e-08,1.87e-07,0
-9.2638e-05,0.00039871,-0.0074271,9.3e-08,1.87e-07,0
-7.8535e-05,0.00039948,-0.0074248,9.4e-08,1.87e-07,0
-6.4357e-05,0.00040013,-0.0074229,9.5e-08,1.87e-07,0
-5.0119e-05,0.00040064,-0.0074214,9.6e-08,1.87e-07,0
-3.5834e-05,0.00040103,-0.0074202,9.7e-08,1.87e-07,0
-2.1514e-05,0.00040129,-0.0074195,9.8e-08,1.87e-07,0
-7.1737e-06,0.00040142,-0.0074191,9.9e-08,1.87e-07,0
7.1734e-06,0.00040142,-0.0074191,1e-07,1.87e-07,0
2.1514e-05,0.00040129,-0.0074195,1.01e-07,1.87e-07,0
3.5833e-05,0.00040103,-0.0074202,1.02e-07,1.87e-07,0
5.0119e-05,0.00040064,-0.0074214,1.03e-07,1.87e-07,0
6.4357e-05,0.00040013,-0.0074229,1.04e-07,1.87e-07,0
7.8534e-05,0.00039948,-0.0074248,1.05e-07,1.87e-07,0
9.2638e-05,0.00039871,-0.0074271,1.06e-07,1.87e-07,0
0.00010666,0.00039782,-0.0074298,1.07e-07,1.87e-07,0
0.00012057,0.0003968,-0.0074328,1.08e-07,1.87e-07,0
0.00013438,0.00039566,-0.0074362,1.09e-07,1.87e-07,0
0.00014807,0.00039439,-0.00744,1.1e-07,1.87e-07,0
0.00016162,0.00039301,-0.007444,1.11e-07,1.87e-07,0
0.00017503,0.0003915,-0.0074485,1.12e-07,1.87e-07,0
0.00018829,0.00038988,-0.0074532,1.13e-07,1.87e-07,0
0.0002014,0.00038815,-0.0074583,1.14e-07,1.87e-07,0
0.00021433,0.0003863,-0.0074637,1.15e-07,1.87e-07,0
0.00022709,0.00038434,-0.0074694,1.16e-07,1.87e-07,0
0.00023967,0.00038228,-0.0074755,1.17e-07,1.87e-07,0
0.00025206,0.00038011,-0.0074818,1.18e-07,1.87e-07,0
0.00026426,0.00037784,-0.0074884,1.19e-07,1.87e-07,0
0.00027628,0.00037547,-0.0074952,1.2e-07,1.87e-07,0
0.00028809,0.00037301,-0.0075024,1.21e-07,1.87e-07,0
0.0002997,0.00037045,-0.0075098,1.22e-07,1.87e-07,0
0.00031111,0.00036781,-0.0075176,1.23e-07,1.87e-07,0
0.0003223,0.00036508,-0.0075256,1.24e-07,1.87e-07,0
0.00033326,0.00036227,-0.0075339,1.25e-07,1.87e-07,0
0.00034398,0.00035938,-0.0075425,1.26e-07,1.87e-07,0
0.00035444,0.00035643,-0.0075514,1.27e-07,1.87e-07,0
0.00036462,0.0003534,-0.0075606,1.28e-07,1.87e-07,0
0.00037449,0.00035032,-0.0075701,1.29e-07,1.87e-07,0
0.00038403,0.00034717,-0.00758,1.3e-07,1.87e-07,0
0.00039322,0.00034397,-0.0075901,1.31e-07,1.87e-07,0
0.00040202,0.00034072,-0.0076005,1.32e-07,1.87e-07,0
0.00041042,0.00033741,-0.0076113,1.33e-07,1.87e-07,0
0.00041839,0.00033407,-0.0076222,1.34e-07,1.87e-07,0
0.00042592,0.00033068,-0.0076334,1.35e-07,1.87e-07,0
0.00043298,0.00032726,-0.0076448,1.36e-07,1.87e-07,0
0.00043958,0.0003238,-0.0076565,1.37e-07,1.87e-07,0
0.0004457,0.00032031,-0.0076682,1.38e-07,1.87e-07,0
0.00045132,0.0003168,-0.0076802,1.39e-07,1.87e-07,0
0.00045645,0.00031326,-0.0076923,1.4e-07,1.87e-07,0
0.00046108,0.00030971,-0.0077045,1.41e-07,1.87e-07,0
0.0004652,0.00030614,-0.0077168,1.42e-07,1.87e-07,0
0.00046881,0.00030256,-0.0077291,1.43e-07,1.87e-07,0
0.0004719,0.00029896,-0.0077416,1.44e-07,1.87e-07,0
0.00047449,0.00029537,-0.0077541,1.45e-07,1.87e-07,0
0.00047655,0.00029177,-0.0077666,1.46e-07,1.87e-07,0
0.00047811,0.00028818,-0.0077791,1.47e-07,1.87e-07,0
0.00047915,0.00028459,-0.0077917,1.48e-07,1.87e-07,0
0.00047968,0.00028101,-0.0078042,1.49e-07,1.87e-07,0
0.0004797,0.00027745,-0.0078168,1.5e-07,1.87e-07,0
0.00047922,0.0002739,-0.0078292,1.51e-07,1.87e-07,0
0.00047823,0.00027037,-0.0078417,1.52e-07,1.87e-07,0
0.00047673,0.00026687,-0.007854,1.53e-07,1.87e-07,0
0.00047475,0.00026339,-0.0078663,1.54e-07,1.87e-07,0
0.00047227,0.00025994,-0.0078785,1.55e-07,1.87e-07,0
0.00046931,0.00025653,-0.0078906,1.56e-07,1.87e-07,0
0.00046586,0.00025315,-0.0079026,1.57e-07,1.87e-07,0
0.00046194,0.00024981,-0.0079145,1.58e-07,1.87e-07,0
0.00045755,0.00024651,-0.0079262,1.59e-07,1.87e-07,0
0.00045271,0.00024325,-0.0079378,1.6e-07,1.87e-07,0
0.0004474,0.00024005,-0.0079493,1.61e-07,1.87e-07,0
0.00044165,0.00023689,-0.0079605,1.62e-07,1.87e-07,0
0.00043546,0.00023379,-0.0079716,1.63e-07,1.87e-07,0
0.00042884,0.00023074,-0.0079825,1.64e-07,1.87e-07,0
0.0004218,0.00022775,-0.0079933,1.65e-07,1.87e-07,0
0.00041434,0.00022482,-0.0080038,1.66e-07,1.87e-07,0
0.00040648,0.00022195,-0.0080141,1.67e-07,1.87e-07,0
0.00039823,0.00021915,-0.0080241,1.68e-07,1.87e-07,0
0.00038959,0.00021641,-0.008034,1.69e-07,1.87e-07,0
0.00038057,0.00021375,-0.0080436,1.7e-07,1.87e-07,0
0.00037119,0.00021115,-0.008053,1.71e-07,1.87e-07,0
0.00036146,0.00020863,-0.0080621,1.72e-07,1.87e-07,0
0.00035138,0.00020618,-0.0080709,1.73e-07,1.87e-07,0
0.00034097,0.0002038,-0.0080795,1.74e-07,1.87e-07,0
0.00033023,0.00020151,-0.0080878,1.75e-07,1.87e-07,0
0.00031919,0.00019929,-0.0080958,1.76e-07,1.87e-07,0
0.00030785,0.00019716,-0.0081035,1.77e-07,1.87e-07,0
0.00029621,0.00019511,-0.008111,1.78e-07,1.87e-07,0
0.00028431,0.00019314,-0.0081181,1.79e-07,1.87e-07,0
0.00027214,0.00019126,-0.008125,1.8e-07,1.87e-07,0
0.00025971,0.00018947,-0.0081315,1.81e-07,1.87e-07,0
0.00024705,0.00018776,-0.0081377,1.82e-07,1.87e-07,0
0.00023416,0.00018614,-0.0081436,1.83e-07,1.87e-07,0
0.00022106,0.00018461,-0.0081491,1.84e-07,1.87e-07,0
0.00020775,0.00018318,-0.0081544,1.85e-07,1.87e-07,0
0.00019425,0.00018183,-0.0081593,1.86e-07,1.87e-07,0
0.00018058,0.00018058,-0.0081639,1.87e-07,1.87e-07,0
0.00016674,0.00017942,-0.0081681,1.88e-07,1.87e-07,0
0.00015275,0.00017835,-0.008172,1.89e-07,1.87e-07,0
0.00013862,0.00017738,-0.0081755,1.9e-07,1.87e-07,0
0.00012437,0.00017651,-0.0081787,1.91e-07,1.87e-07,0
